rank,uid,username,type,accompany,medal_name,medal_level
1,96957,ルルティエ,舰长,2298,弥人,49
2,38133,FayeVL,舰长,2324,弥人,48
3,264506970,弥希Miki的真空家乡,舰长,476,弥人,42
4,4304729,清光高校地雷部,舰长,1609,弥人,42
5,1640605,神の道化,舰长,1035,弥人,40
6,16011437,瑪修-,舰长,2141,弥人,39
7,774372,黑糖香草摩卡,舰长,1487,弥人,37
8,10261329,yukino-雪之下雪乃,舰长,1049,弥人,35
9,159019,九重雪会,舰长,1172,弥人,35
10,323728572,每秒单推一个,舰长,459,弥人,32
11,44123513,爱凑热闹です,舰长,489,弥人,31
12,3418526,l786266731,舰长,182,弥人,27
