rank,uid,username,type,accompany,medal_name,medal_level
1,96957,ルルティエ,舰长,2449,弥人,49
2,38133,FayeVL,舰长,2475,弥人,48
3,264506970,弥希Miki的真空家乡,舰长,627,弥人,42
4,4304729,清光高校地雷部,舰长,1760,弥人,42
5,774372,黑糖香草摩卡,舰长,1638,弥人,37
6,159019,九重雪会,舰长,1323,弥人,36
7,10261329,yukino-雪之下雪乃,舰长,1200,弥人,36
8,3418526,l786266731,舰长,333,弥人,30
