rank,uid,username,type,accompany,medal_name,medal_level
1,96957,ルルティエ,舰长,2407,弥人,49
2,38133,FayeVL,舰长,2433,弥人,48
3,264506970,弥希Miki的真空家乡,舰长,585,弥人,42
4,4304729,清光高校地雷部,舰长,1718,弥人,42
5,774372,黑糖香草摩卡,舰长,1596,弥人,37
6,10261329,yukino-雪之下雪乃,舰长,1158,弥人,36
7,159019,九重雪会,舰长,1281,弥人,36
8,323728572,每秒单推一个,舰长,568,弥人,32
9,3418526,l786266731,舰长,291,弥人,30
