rank,uid,username,type,accompany,medal_name,medal_level
1,96957,ルルティエ,舰长,2400,弥人,49
2,38133,FayeVL,舰长,2426,弥人,48
3,264506970,弥希Miki的真空家乡,舰长,578,弥人,42
4,4304729,清光高校地雷部,舰长,1711,弥人,42
5,1640605,神の道化,舰长,1137,弥人,40
6,774372,黑糖香草摩卡,舰长,1589,弥人,37
7,10261329,yukino-雪之下雪乃,舰长,1151,弥人,36
8,159019,九重雪会,舰长,1274,弥人,36
9,323728572,每秒单推一个,舰长,561,弥人,32
10,3418526,l786266731,舰长,284,弥人,30
