rank,uid,username,type,accompany,medal_name,medal_level
1,96957,ルルティエ,舰长,2456,弥人,49
2,38133,FayeVL,舰长,2482,弥人,48
3,264506970,弥希Miki的真空家乡,舰长,634,弥人,42
4,4304729,清光高校地雷部,舰长,1767,弥人,42
5,774372,黑糖香草摩卡,舰长,1645,弥人,37
6,10261329,yukino-雪之下雪乃,舰长,1207,弥人,36
7,159019,九重雪会,舰长,1330,弥人,36
8,3418526,l786266731,舰长,340,弥人,30
